821,69000,ExecucaoManual_Acao_1_exec_1,0.96999997,0.7886868686868687,1,1,1,0.45477513895907024,0.4868287740628166,"1,1,1,0.1,0.1",manual,4,0,0
820,67500,ExecucaoManual_Acao_1_exec_1,0.96999997,0.7837373737373737,1,1,1,0.4340576048509348,0.4827760891590679,"1,1,1,0.1,0.1",manual,4,0,0
819,66000,ExecucaoManual_Acao_1_exec_1,0.96999997,0.7787878787878788,1,1,1,0.40626579080343606,0.4858156028368794,"1,1,1,0.1,0.1",manual,4,0,0
818,64500,ExecucaoManual_Acao_1_exec_1,0.96999997,0.78,1,1,1,0.4092976250631632,0.488855116514691,"1,1,1,0.1,0.1",manual,4,0,0
817,63000,ExecucaoManual_Acao_1_exec_1,0.96,0.7751515151515151,1,1,1,0.39666498231430014,0.47720364741641336,"1,1,1,0.1,0.1",manual,4,0,0
816,61500,ExecucaoManual_Acao_1_exec_1,0.96999997,0.7744444444444445,1,1,1,0.40020212228398183,0.47011144883485306,"1,1,1,0.1,0.1",manual,4,0,0
815,60000,ExecucaoManual_Acao_1_exec_1,0.95,0.768080808080808,1,1,1,0.393633148054573,0.4447821681864235,"1,1,1,0.1,0.1",manual,4,0,0
814,58500,ExecucaoManual_Acao_1_exec_1,1,0.7647474747474747,1,1,1,0.3663466397170288,0.4554204660587639,"1,1,1,0.1,0.1",manual,4,0,0
813,57000,ExecucaoManual_Acao_1_exec_1,0.98999995,0.7571717171717172,1,0.9994946942900454,1,0.3774633653360283,0.40678824721377915,"1,1,1,0.1,0.1",manual,4,0,0
812,55500,ExecucaoManual_Acao_1_exec_1,0.94,0.7603030303030303,1,1,1,0.36735725113693785,0.4321175278622087,"1,1,1,0.1,0.1",manual,4,0,0
811,54000,ExecucaoManual_Acao_1_exec_1,0.96999997,0.7598989898989899,1,1,1,0.3734209196563921,0.42401215805471126,"1,1,1,0.1,0.1",manual,4,0,0
810,52500,ExecucaoManual_Acao_1_exec_1,0.94,0.7470707070707071,1,1,1,0.34411318847902983,0.3890577507598784,"1,1,1,0.1,0.1",manual,4,0,0
809,51000,ExecucaoManual_Acao_1_exec_1,0.95,0.7443434343434343,1,1,1,0.34209196563921174,0.3774062816616008,"1,1,1,0.1,0.1",manual,4,0,0
808,49500,ExecucaoManual_Acao_1_exec_1,0.97999996,0.7427272727272727,1,1,1,0.34967155128852956,0.3617021276595745,"1,1,1,0.1,0.1",manual,4,0,0
807,48000,ExecucaoManual_Acao_1_exec_1,0.96,0.7424242424242424,0.9979828542612204,1,0.998992443324937,0.3486609398686205,0.36423505572441744,"1,1,1,0.1,0.1",manual,4,0,0
806,46500,ExecucaoManual_Acao_1_exec_1,0.97999996,0.7401010101010101,1,1,1,0.3390601313794846,0.35916919959473154,"1,1,1,0.1,0.1",manual,4,0,0
805,45000,ExecucaoManual_Acao_1_exec_1,0.95,0.7431313131313131,1,1,1,0.3335017685699848,0.3799392097264438,"1,1,1,0.1,0.1",manual,4,0,0
804,43500,ExecucaoManual_Acao_1_exec_1,0.98999995,0.740909090909091,0.9994957135653051,1,1,0.33451237998989386,0.36828774062816616,"1,1,1,0.1,0.1",manual,4,0,0
803,42000,ExecucaoManual_Acao_1_exec_1,0.98999995,0.7402020202020202,1,1,1,0.3431025770591208,0.3556231003039514,"1,1,1,0.1,0.1",manual,4,0,0
802,40500,ExecucaoManual_Acao_1_exec_1,0.96,0.7369696969696969,0.9994957135653051,1,1,0.3446184941889843,0.3383991894630192,"1,1,1,0.1,0.1",manual,4,0,0
801,39000,ExecucaoManual_Acao_1_exec_1,0.94,0.7401010101010101,1,1,1,0.348155634158666,0.35005065856129686,"1,1,1,0.1,0.1",manual,4,0,0
800,37500,ExecucaoManual_Acao_1_exec_1,0.96,0.7401010101010101,0.9994957135653051,0.9994946942900454,1,0.3506821627084386,0.3485309017223911,"1,1,1,0.1,0.1",manual,4,0,0
799,36000,ExecucaoManual_Acao_1_exec_1,0.96,0.7381818181818182,1,1,1,0.34007074279939364,0.3485309017223911,"1,1,1,0.1,0.1",manual,4,0,0
798,34500,ExecucaoManual_Acao_1_exec_1,0.96,0.7373737373737373,0.9989914271306102,1,1,0.3431025770591208,0.342451874366768,"1,1,1,0.1,0.1",manual,4,0,0
797,33000,ExecucaoManual_Acao_1_exec_1,0.98999995,0.7347474747474747,1,1,1,0.33804951995957555,0.3333333333333333,"1,1,1,0.1,0.1",manual,4,0,0
796,31500,ExecucaoManual_Acao_1_exec_1,0.95,0.7367676767676767,1,1,1,0.3501768569984841,0.331306990881459,"1,1,1,0.1,0.1",manual,4,0,0
795,30000,ExecucaoManual_Acao_1_exec_1,0.97999996,0.7394949494949495,1,0.9949469429004548,1,0.3663466397170288,0.33383991894630194,"1,1,1,0.1,0.1",manual,4,0,0
794,28500,ExecucaoManual_Acao_1_exec_1,0.95,0.7308080808080808,1,1,1,0.32895401718039413,0.32269503546099293,"1,1,1,0.1,0.1",manual,4,0,0
792,25500,ExecucaoManual_Acao_1_exec_1,0.95,0.7306060606060606,1,1,1,0.3294593228903487,0.3211752786220871,"1,1,1,0.1,0.1",manual,4,0,0
791,24000,ExecucaoManual_Acao_1_exec_1,0.95,0.7338383838383838,1,1,1,0.3466397170288024,0.32016210739615,"1,1,1,0.1,0.1",manual,4,0,0
790,22500,ExecucaoManual_Acao_1_exec_1,0.91999996,0.7243434343434343,1,1,1,0.3097524002021223,0.30952380952380953,"1,1,1,0.1,0.1",manual,4,0,0
789,21000,ExecucaoManual_Acao_1_exec_1,0.96999997,0.7248484848484849,1,0.9984840828701365,1,0.3299646286003032,0.2933130699088146,"1,1,1,0.1,0.1",manual,4,0,0
788,19500,ExecucaoManual_Acao_1_exec_1,0.96,0.7170707070707071,1,1,1,0.30166750884284993,0.2811550151975684,"1,1,1,0.1,0.1",manual,4,0,0
787,18000,ExecucaoManual_Acao_1_exec_1,0.95,0.714040404040404,1,0.9934310257705912,1,0.2849924204143507,0.28926038500506585,"1,1,1,0.1,0.1",manual,4,0,0
786,16500,ExecucaoManual_Acao_1_exec_1,0.93,0.6980808080808081,1,0.9994946942900454,1,0.23951490651844365,0.24873353596757852,"1,1,1,0.1,0.1",manual,4,0,0
785,15000,ExecucaoManual_Acao_1_exec_1,0.93,0.6883838383838384,1,0.9934310257705912,0.9914357682619648,0.2289034866093987,0.2254305977710233,"1,1,1,0.1,0.1",manual,4,0,0
784,13500,ExecucaoManual_Acao_1_exec_1,0.90999997,0.6834343434343434,0.9541099344427635,0.9964628600303184,0.9934508816120907,0.24406265790803436,0.22644376899696048,"1,1,1,0.1,0.1",manual,4,0,0
783,12000,ExecucaoManual_Acao_1_exec_1,0.90999997,0.6863636363636364,0.9994957135653051,1,0.9934508816120907,0.21475492673067206,0.22137791286727457,"1,1,1,0.1,0.1",manual,4,0,0
782,10500,ExecucaoManual_Acao_1_exec_1,0.95,0.683939393939394,1,1,1,0.20161697827185449,0.21529888551165147,"1,1,1,0.1,0.1",manual,4,0,0
781,9000,ExecucaoManual_Acao_1_exec_1,0.91999996,0.6742424242424242,0.9994957135653051,1,0.9994962216624685,0.17887822132390097,0.19047619047619047,"1,1,1,0.1,0.1",manual,4,0,0
780,7500,ExecucaoManual_Acao_1_exec_1,0.76,0.5852525252525252,0.81089258698941,0.8337544214249621,0.9148614609571788,0.17433046993431026,0.1899696048632219,"1,1,1,0.1,0.1",manual,4,0,0
779,6000,ExecucaoManual_Acao_1_exec_1,0.59999996,0.46545454545454545,0.6878466969238527,0.6356745831227892,0.6639798488664987,0.17887822132390097,0.1590678824721378,"1,1,1,0.1,0.1",manual,4,0,0
778,4500,ExecucaoManual_Acao_1_exec_1,0.69,0.4708080808080808,0.681290973272819,0.6488125315816069,0.6619647355163728,0.17837291561394644,0.1818642350557244,"1,1,1,0.1,0.1",manual,4,0,0
777,3000,ExecucaoManual_Acao_1_exec_1,0.57,0.43323232323232325,0.583963691376702,0.6195048004042446,0.6292191435768262,0.1510864072764022,0.18085106382978725,"1,1,1,0.1,0.1",manual,4,0,0
776,1500,ExecucaoManual_Acao_1_exec_1,0.59999996,0.4261616161616162,0.5572365103378719,0.6109146033350177,0.6171284634760705,0.16776149570490145,0.1762917933130699,"1,1,1,0.1,0.1",manual,4,0,0
775,0,ExecucaoManual_Acao_1_exec_1,0.08,0.08686868686868687,0.20625315179021683,0.026781202627589692,0.01964735516372796,0.0919656392117231,0.08966565349544073,"1,1,1,0.1,0.1",manual,4,0,0
774,100500,ExecucaoManual_Acao_1_exec_0,1,0.9278787878787879,1,1,1,0.7850278199291857,0.8538189175518462,"1,1,1,0.1,0.1",manual,4,0,0
773,99000,ExecucaoManual_Acao_1_exec_0,0.98999995,0.9187878787878788,1,1,1,0.7642893272635306,0.829033889731917,"1,1,1,0.1,0.1",manual,4,0,0
772,97500,ExecucaoManual_Acao_1_exec_0,1,0.9164646464646464,1,0.9994967287367891,1,0.7637835103692463,0.8184117349519474,"1,1,1,0.1,0.1",manual,4,0,0
771,96000,ExecucaoManual_Acao_1_exec_0,0.97999996,0.9158585858585858,1,1,1,0.7647951441578149,0.813859382903389,"1,1,1,0.1,0.1",manual,4,0,0
770,94500,ExecucaoManual_Acao_1_exec_0,0.97999996,0.9090909090909091,1,1,0.9994949494949495,0.7440566514921598,0.8012139605462822,"1,1,1,0.1,0.1",manual,4,0,0
769,93000,ExecucaoManual_Acao_1_exec_0,0.95,0.9133333333333333,1,1,1,0.7567020738492666,0.8093070308548306,"1,1,1,0.1,0.1",manual,4,0,0
768,91500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.9177777777777778,1,1,1,0.761254425897825,0.8270106221547799,"1,1,1,0.1,0.1",manual,4,0,0
767,90000,ExecucaoManual_Acao_1_exec_0,0.98999995,0.9119191919191919,1,1,1,0.7475973697521497,0.8113302984319676,"1,1,1,0.1,0.1",manual,4,0,0
766,88500,ExecucaoManual_Acao_1_exec_0,0.97999996,0.9065656565656566,1,1,1,0.7334344967121902,0.7986848760748609,"1,1,1,0.1,0.1",manual,4,0,0
765,87000,ExecucaoManual_Acao_1_exec_0,0.98999995,0.9031313131313131,1,1,1,0.7369752149721801,0.7779463834092059,"1,1,1,0.1,0.1",manual,4,0,0
764,85500,ExecucaoManual_Acao_1_exec_0,1,0.9045454545454545,1,1,1,0.7172483560950936,0.8047546788062722,"1,1,1,0.1,0.1",manual,4,0,0
763,84000,ExecucaoManual_Acao_1_exec_0,1,0.9006060606060606,1,1,1,0.723823975720789,0.7784522003034902,"1,1,1,0.1,0.1",manual,4,0,0
762,82500,ExecucaoManual_Acao_1_exec_0,0.97999996,0.897070707070707,1,1,1,0.6985331310065757,0.7860394537177542,"1,1,1,0.1,0.1",manual,4,0,0
761,81000,ExecucaoManual_Acao_1_exec_0,1,0.8950505050505051,1,1,1,0.6970156803237229,0.7774405665149215,"1,1,1,0.1,0.1",manual,4,0,0
760,79500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.8822222222222222,1,1,1,0.6454223571067274,0.7647951441578149,"1,1,1,0.1,0.1",manual,4,0,0
759,78000,ExecucaoManual_Acao_1_exec_0,0.98999995,0.8790909090909091,1,1,1,0.6267071320182094,0.7678300455235205,"1,1,1,0.1,0.1",manual,4,0,0
758,76500,ExecucaoManual_Acao_1_exec_0,0.97999996,0.8674747474747475,1,0.9994967287367891,1,0.5933232169954477,0.7435508345978755,"1,1,1,0.1,0.1",manual,4,0,0
757,75000,ExecucaoManual_Acao_1_exec_0,0.97999996,0.8567676767676767,1,1,1,0.5761254425897825,0.7066262013151239,"1,1,1,0.1,0.1",manual,4,0,0
756,73500,ExecucaoManual_Acao_1_exec_0,0.96,0.8367676767676767,1,1,1,0.537683358624178,0.644916540212443,"1,1,1,0.1,0.1",manual,4,0,0
755,72000,ExecucaoManual_Acao_1_exec_0,0.98999995,0.8355555555555556,1,1,1,0.5134041476985332,0.6631259484066768,"1,1,1,0.1,0.1",manual,4,0,0
754,70500,ExecucaoManual_Acao_1_exec_0,0.95,0.806969696969697,0.998989388580091,1,1,0.45472938796155793,0.5796661608497724,"1,1,1,0.1,0.1",manual,4,0,0
753,69000,ExecucaoManual_Acao_1_exec_0,0.97999996,0.8122222222222222,1,1,1,0.4618108244815377,0.5978755690440061,"1,1,1,0.1,0.1",manual,4,0,0
752,67500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.8016161616161617,1,1,1,0.43449671219018715,0.5720789074355084,"1,1,1,0.1,0.1",manual,4,0,0
751,66000,ExecucaoManual_Acao_1_exec_0,0.93,0.7822222222222223,1,1,1,0.4279210925644917,0.4815376833586242,"1,1,1,0.1,0.1",manual,4,0,0
750,64500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7809090909090909,1,1,1,0.4092058674759737,0.4936772888214466,"1,1,1,0.1,0.1",manual,4,0,0
749,63000,ExecucaoManual_Acao_1_exec_0,0.97999996,0.7844444444444445,1,1,1,0.42438037430450176,0.496206373292868,"1,1,1,0.1,0.1",manual,4,0,0
748,61500,ExecucaoManual_Acao_1_exec_0,0.98999995,0.7686868686868686,1,1,1,0.39099645928174,0.45068285280728376,"1,1,1,0.1,0.1",manual,4,0,0
747,60000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7767676767676768,1,1,1,0.4046535154274153,0.47749114820435,"1,1,1,0.1,0.1",manual,4,0,0
746,58500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7697979797979798,1,1,1,0.404147698533131,0.44309559939301973,"1,1,1,0.1,0.1",manual,4,0,0
745,57000,ExecucaoManual_Acao_1_exec_0,0.98999995,0.7563636363636363,1,1,1,0.36722306525037934,0.41274658573596357,"1,1,1,0.1,0.1",manual,4,0,0
744,55500,ExecucaoManual_Acao_1_exec_0,0.95,0.7524242424242424,1,1,1,0.36570561456752654,0.3945371775417299,"1,1,1,0.1,0.1",manual,4,0,0
743,54000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.751010101010101,1,1,1,0.3626707132018209,0.39049064238745573,"1,1,1,0.1,0.1",manual,4,0,0
742,52500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7524242424242424,1,1,1,0.35609509357612545,0.404147698533131,"1,1,1,0.1,0.1",manual,4,0,0
741,51000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7464646464646465,1,1,1,0.35103692463328273,0.37936267071320184,"1,1,1,0.1,0.1",manual,4,0,0
740,49500,ExecucaoManual_Acao_1_exec_0,1,0.7451515151515151,1,1,1,0.3490136570561457,0.37481031866464337,"1,1,1,0.1,0.1",manual,4,0,0
739,48000,ExecucaoManual_Acao_1_exec_0,0.98999995,0.7426262626262626,1,1,1,0.3454729387961558,0.36570561456752654,"1,1,1,0.1,0.1",manual,4,0,0
738,46500,ExecucaoManual_Acao_1_exec_0,0.95,0.7421212121212121,0.998989388580091,0.9994967287367891,1,0.35710672736469395,0.35306019221041984,"1,1,1,0.1,0.1",manual,4,0,0
737,45000,ExecucaoManual_Acao_1_exec_0,0.95,0.7451515151515151,1,1,1,0.3520485584218513,0.37177541729893776,"1,1,1,0.1,0.1",manual,4,0,0
736,43500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7406060606060606,1,1,1,0.3495194739504299,0.35154274152756704,"1,1,1,0.1,0.1",manual,4,0,0
735,42000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.737979797979798,1,1,1,0.3373798684876075,0.3505311077389985,"1,1,1,0.1,0.1",manual,4,0,0
734,40500,ExecucaoManual_Acao_1_exec_0,0.98999995,0.7366666666666667,1,1,1,0.3216995447647951,0.3596358118361153,"1,1,1,0.1,0.1",manual,4,0,0
733,39000,ExecucaoManual_Acao_1_exec_0,0.95,0.7436363636363637,1,1,1,0.3373798684876075,0.37885685381891754,"1,1,1,0.1,0.1",manual,4,0,0
732,37500,ExecucaoManual_Acao_1_exec_0,0.96,0.7416161616161616,1,1,1,0.3480020232675771,0.3581183611532625,"1,1,1,0.1,0.1",manual,4,0,0
731,36000,ExecucaoManual_Acao_1_exec_0,0.95,0.7393939393939394,1,1,1,0.33990895295902884,0.3550834597875569,"1,1,1,0.1,0.1",manual,4,0,0
730,34500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7377777777777778,1,1,1,0.3272635306019221,0.3596358118361153,"1,1,1,0.1,0.1",manual,4,0,0
729,33000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7449494949494949,1,1,1,0.3621648963075367,0.36064744562468387,"1,1,1,0.1,0.1",manual,4,0,0
728,31500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7376767676767677,1,1,1,0.35154274152756704,0.3348507840161861,"1,1,1,0.1,0.1",manual,4,0,0
727,30000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.737979797979798,1,1,1,0.3490136570561457,0.3388973191704603,"1,1,1,0.1,0.1",manual,4,0,0
726,28500,ExecucaoManual_Acao_1_exec_0,0.97999996,0.7344444444444445,1,1,1,0.34092058674759734,0.3292867981790592,"1,1,1,0.1,0.1",manual,4,0,0
725,27000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7368686868686869,1,0.9994967287367891,1,0.33940313606474454,0.3434496712190187,"1,1,1,0.1,0.1",manual,4,0,0
724,25500,ExecucaoManual_Acao_1_exec_0,0.95,0.7377777777777778,1,1,1,0.34142640364188165,0.3454729387961558,"1,1,1,0.1,0.1",manual,4,0,0
723,24000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7311111111111112,1,1,0.9994949494949495,0.3227111785533637,0.33131006575619626,"1,1,1,0.1,0.1",manual,4,0,0
722,22500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7364646464646465,1,1,1,0.3535660091047041,0.32675771370763784,"1,1,1,0.1,0.1",manual,4,0,0
721,21000,ExecucaoManual_Acao_1_exec_0,0.96,0.7334343434343434,1,1,0.9994949494949495,0.3287809812847749,0.33687405159332323,"1,1,1,0.1,0.1",manual,4,0,0
720,19500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.7276767676767677,1,1,1,0.3227111785533637,0.31360647445624684,"1,1,1,0.1,0.1",manual,4,0,0
719,18000,ExecucaoManual_Acao_1_exec_0,0.96,0.7211111111111111,1,1,1,0.3085483055134042,0.29489124936772887,"1,1,1,0.1,0.1",manual,4,0,0
718,16500,ExecucaoManual_Acao_1_exec_0,0.94,0.7128282828282828,1,1,1,0.2928679817905918,0.2690945877592312,"1,1,1,0.1,0.1",manual,4,0,0
717,15000,ExecucaoManual_Acao_1_exec_0,0.96999997,0.6988888888888889,0.9792824658918646,1,1,0.2680829539706626,0.24481537683358623,"1,1,1,0.1,0.1",manual,4,0,0
716,13500,ExecucaoManual_Acao_1_exec_0,0.96999997,0.694040404040404,1,0.9984901862103673,1,0.24987354577642892,0.21952453211937278,"1,1,1,0.1,0.1",manual,4,0,0
715,12000,ExecucaoManual_Acao_1_exec_0,0.75,0.5876767676767677,0.7973724103082365,0.8173125314544539,0.8777777777777778,0.2271117855336368,0.21699544764795145,"1,1,1,0.1,0.1",manual,4,0,0
714,10500,ExecucaoManual_Acao_1_exec_0,0.62,0.4708080808080808,0.6755937342091966,0.6386512330145949,0.6792929292929293,0.1800708143651998,0.17905918057663125,"1,1,1,0.1,0.1",manual,4,0,0
713,9000,ExecucaoManual_Acao_1_exec_0,0.65,0.4678787878787879,0.6836786255684689,0.6532460996477101,0.6656565656565656,0.17703591299949417,0.15832068791097623,"1,1,1,0.1,0.1",manual,4,0,0
712,7500,ExecucaoManual_Acao_1_exec_0,0.7,0.46525252525252525,0.6786255684689237,0.6431806743834927,0.6636363636363637,0.18411734951947395,0.15528578654527062,"1,1,1,0.1,0.1",manual,4,0,0
711,6000,ExecucaoManual_Acao_1_exec_0,0.64,0.46585858585858586,0.6902475997978778,0.6396577755410167,0.6530303030303031,0.16995447647951442,0.17501264542235712,"1,1,1,0.1,0.1",manual,4,0,0
710,4500,ExecucaoManual_Acao_1_exec_0,0.58,0.46101010101010104,0.6846892369883779,0.642174131857071,0.6474747474747474,0.15983813859382903,0.16944865958523014,"1,1,1,0.1,0.1",manual,4,0,0
709,3000,ExecucaoManual_Acao_1_exec_0,0.64,0.44343434343434346,0.6154623547246084,0.6376446904881731,0.6121212121212121,0.16995447647951442,0.18057663125948406,"1,1,1,0.1,0.1",manual,4,0,0
708,1500,ExecucaoManual_Acao_1_exec_0,0.47,0.41474747474747475,0.5260232440626579,0.6094614997483644,0.5974747474747475,0.1800708143651998,0.15933232169954475,"1,1,1,0.1,0.1",manual,4,0,0
707,0,ExecucaoManual_Acao_1_exec_0,0.11,0.09626262626262626,0.21020717534108135,0.07146451937594363,0.06464646464646465,0.06828528072837632,0.06676783004552352,"1,1,1,0.1,0.1",manual,4,0,0
